"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)",4,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([9, 7], 13), ([6, 3], 14), ([10, 7], 15), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 20), ([4, 3], 21), ([4, 10], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([7, 1], 27), ([1, 7], 86), ([2, 11], 28), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 63), ([9, 2], 35), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 41), ([4, 1], 43), ([8, 5], 44), ([9, 4], 45), ([8, 4], 46), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([10, 9], 51), ([3, 1], 52), ([5, 3], 53), ([3, 10], 54), ([5, 4], 55), ([11, 10], 56), ([5, 5], 57), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([8, 8], 90), ([4, 9], 91), ([3, 9], 92), ([9, 8], 93), ([3, 2], 94), ([9, 10], 95), ([2, 9], 96), ([4, 2], 97), ([2, 4], 98), ([3, 3], 99), ([8, 10], 100), ([9, 9], 101), ([1, 11], 102), ([8, 3], 103), ([8, 7], 104), ([3, 7], 105), ([8, 9], 106), ([10, 3], 107)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",0,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([4, 7], 4), ([8, 7], 5), ([3, 1], 6), ([2, 7], 7), ([10, 3], 33), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([9, 3], 11), ([3, 7], 14), ([7, 4], 12), ([11, 7], 13), ([9, 10], 15), ([1, 2], 16), ([5, 3], 17), ([5, 4], 18), ([4, 4], 19), ([11, 6], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 26), ([2, 5], 27), ([2, 9], 28), ([3, 4], 29), ([4, 5], 30), ([7, 7], 31), ([11, 4], 32), ([10, 10], 34), ([10, 11], 35), ([1, 8], 36), ([9, 11], 37), ([5, 9], 38), ([1, 1], 39), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([8, 3], 47), ([2, 2], 48), ([1, 3], 49), ([3, 6], 50), ([10, 6], 51), ([3, 11], 52), ([7, 3], 53), ([8, 2], 54), ([3, 8], 55), ([9, 9], 56), ([8, 10], 57), ([10, 8], 58), ([10, 2], 59), ([7, 1], 60), ([3, 5], 61), ([11, 3], 62), ([9, 1], 63), ([10, 9], 64), ([1, 10], 65), ([2, 4], 66), ([2, 11], 67), ([7, 10], 68), ([9, 8], 69), ([4, 9], 70), ([5, 11], 71), ([5, 7], 72), ([3, 2], 73), ([4, 1], 74), ([4, 3], 75), ([4, 11], 76), ([5, 2], 77), ([10, 1], 78), ([11, 2], 79), ([11, 9], 80), ([4, 10], 81), ([6, 3], 82), ([1, 11], 83), ([9, 6], 84), ([7, 2], 85), ([8, 1], 86), ([9, 2], 87), ([7, 9], 88), ([8, 8], 89), ([1, 9], 90), ([2, 1], 91), ([11, 1], 92), ([5, 1], 93), ([10, 7], 94), ([2, 3], 95), ([3, 10], 96), ([8, 6], 97), ([7, 8], 98), ([1, 7], 99), ([11, 8], 100), ([3, 3], 101), ([8, 9], 102), ([4, 2], 103), ([10, 4], 104)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",1,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([4, 7], 4), ([8, 7], 5), ([3, 1], 6), ([2, 7], 7), ([10, 3], 33), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([9, 3], 11), ([3, 7], 14), ([7, 4], 12), ([11, 7], 13), ([9, 10], 15), ([1, 2], 16), ([5, 3], 17), ([5, 4], 18), ([4, 4], 19), ([11, 6], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 26), ([2, 5], 27), ([2, 9], 28), ([3, 4], 29), ([4, 5], 30), ([7, 7], 31), ([11, 4], 32), ([10, 10], 34), ([10, 11], 35), ([1, 8], 36), ([9, 11], 37), ([5, 9], 38), ([1, 1], 39), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([8, 3], 47), ([2, 2], 48), ([1, 3], 49), ([3, 6], 50), ([10, 6], 51), ([3, 11], 52), ([7, 3], 53), ([8, 2], 54), ([3, 8], 55), ([9, 9], 56), ([8, 10], 57), ([10, 8], 58), ([10, 2], 59), ([7, 1], 60), ([3, 5], 61), ([11, 3], 62), ([9, 1], 63), ([10, 9], 64), ([1, 10], 65), ([2, 4], 66), ([2, 11], 67), ([7, 10], 68), ([9, 8], 69), ([4, 9], 70), ([5, 11], 71), ([5, 7], 72), ([3, 2], 73), ([4, 1], 74), ([4, 3], 75), ([4, 11], 76), ([5, 2], 77), ([10, 1], 78), ([11, 2], 79), ([11, 9], 80), ([4, 10], 81), ([6, 3], 82), ([1, 11], 83), ([9, 6], 84), ([7, 2], 85), ([8, 1], 86), ([9, 2], 87), ([7, 9], 88), ([8, 8], 89), ([1, 9], 90), ([2, 1], 91), ([11, 1], 92), ([5, 1], 93), ([10, 7], 94), ([2, 3], 95), ([3, 10], 96), ([8, 6], 97), ([7, 8], 98), ([1, 7], 99), ([11, 8], 100), ([3, 3], 101), ([8, 9], 102), ([4, 2], 103), ([10, 4], 104)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",2,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([4, 7], 4), ([8, 7], 5), ([3, 1], 6), ([2, 7], 7), ([10, 3], 33), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([9, 3], 11), ([3, 7], 14), ([7, 4], 12), ([11, 7], 13), ([9, 10], 15), ([1, 2], 16), ([5, 3], 17), ([5, 4], 18), ([4, 4], 19), ([11, 6], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 26), ([2, 5], 27), ([2, 9], 28), ([3, 4], 29), ([4, 5], 30), ([7, 7], 31), ([11, 4], 32), ([10, 10], 34), ([10, 11], 35), ([1, 8], 36), ([9, 11], 37), ([5, 9], 38), ([1, 1], 39), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([8, 3], 47), ([2, 2], 48), ([1, 3], 49), ([3, 6], 50), ([10, 6], 51), ([3, 11], 52), ([7, 3], 53), ([8, 2], 54), ([3, 8], 55), ([9, 9], 56), ([8, 10], 57), ([10, 8], 58), ([10, 2], 59), ([7, 1], 60), ([3, 5], 61), ([11, 3], 62), ([9, 1], 63), ([10, 9], 64), ([1, 10], 65), ([2, 4], 66), ([2, 11], 67), ([7, 10], 68), ([9, 8], 69), ([4, 9], 70), ([5, 11], 71), ([5, 7], 72), ([3, 2], 73), ([4, 1], 74), ([4, 3], 75), ([4, 11], 76), ([5, 2], 77), ([10, 1], 78), ([11, 2], 79), ([11, 9], 80), ([4, 10], 81), ([6, 3], 82), ([1, 11], 83), ([9, 6], 84), ([7, 2], 85), ([8, 1], 86), ([9, 2], 87), ([7, 9], 88), ([8, 8], 89), ([1, 9], 90), ([2, 1], 91), ([11, 1], 92), ([5, 1], 93), ([10, 7], 94), ([2, 3], 95), ([3, 10], 96), ([8, 6], 97), ([7, 8], 98), ([1, 7], 99), ([11, 8], 100), ([3, 3], 101), ([8, 9], 102), ([4, 2], 103), ([10, 4], 104)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",3,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([4, 7], 4), ([8, 7], 5), ([3, 1], 6), ([2, 7], 7), ([10, 3], 33), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([9, 3], 11), ([3, 7], 14), ([7, 4], 12), ([11, 7], 13), ([9, 10], 15), ([1, 2], 16), ([5, 3], 17), ([5, 4], 18), ([4, 4], 19), ([11, 6], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 26), ([2, 5], 27), ([2, 9], 28), ([3, 4], 29), ([4, 5], 30), ([7, 7], 31), ([11, 4], 32), ([10, 10], 34), ([10, 11], 35), ([1, 8], 36), ([9, 11], 37), ([5, 9], 38), ([1, 1], 39), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([8, 3], 47), ([2, 2], 48), ([1, 3], 49), ([3, 6], 50), ([10, 6], 51), ([3, 11], 52), ([7, 3], 53), ([8, 2], 54), ([3, 8], 55), ([9, 9], 56), ([8, 10], 57), ([10, 8], 58), ([10, 2], 59), ([7, 1], 60), ([3, 5], 61), ([11, 3], 62), ([9, 1], 63), ([10, 9], 64), ([1, 10], 65), ([2, 4], 66), ([2, 11], 67), ([7, 10], 68), ([9, 8], 69), ([4, 9], 70), ([5, 11], 71), ([5, 7], 72), ([3, 2], 73), ([4, 1], 74), ([4, 3], 75), ([4, 11], 76), ([5, 2], 77), ([10, 1], 78), ([11, 2], 79), ([11, 9], 80), ([4, 10], 81), ([6, 3], 82), ([1, 11], 83), ([9, 6], 84), ([7, 2], 85), ([8, 1], 86), ([9, 2], 87), ([7, 9], 88), ([8, 8], 89), ([1, 9], 90), ([2, 1], 91), ([11, 1], 92), ([5, 1], 93), ([10, 7], 94), ([2, 3], 95), ([3, 10], 96), ([8, 6], 97), ([7, 8], 98), ([1, 7], 99), ([11, 8], 100), ([3, 3], 101), ([8, 9], 102), ([4, 2], 103), ([10, 4], 104)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",4,"[([9, 4], 1), ([8, 5], 2), ([5, 8], 3), ([4, 7], 4), ([8, 7], 5), ([3, 1], 6), ([2, 7], 7), ([10, 3], 33), ([9, 7], 8), ([6, 8], 9), ([2, 10], 10), ([9, 3], 11), ([3, 7], 14), ([7, 4], 12), ([11, 7], 13), ([9, 10], 15), ([1, 2], 16), ([5, 3], 17), ([5, 4], 18), ([4, 4], 19), ([11, 6], 20), ([5, 10], 21), ([3, 9], 22), ([8, 4], 23), ([1, 4], 24), ([11, 11], 25), ([4, 8], 26), ([2, 5], 27), ([2, 9], 28), ([3, 4], 29), ([4, 5], 30), ([7, 7], 31), ([11, 4], 32), ([10, 10], 34), ([10, 11], 35), ([1, 8], 36), ([9, 11], 37), ([5, 9], 38), ([1, 1], 39), ([7, 11], 40), ([5, 5], 41), ([11, 10], 42), ([2, 8], 43), ([1, 5], 44), ([8, 11], 45), ([7, 6], 46), ([8, 3], 47), ([2, 2], 48), ([1, 3], 49), ([3, 6], 50), ([10, 6], 51), ([3, 11], 52), ([7, 3], 53), ([8, 2], 54), ([3, 8], 55), ([9, 9], 56), ([8, 10], 57), ([10, 8], 58), ([10, 2], 59), ([7, 1], 60), ([3, 5], 61), ([11, 3], 62), ([9, 1], 63), ([10, 9], 64), ([1, 10], 65), ([2, 4], 66), ([2, 11], 67), ([7, 10], 68), ([9, 8], 69), ([4, 9], 70), ([5, 11], 71), ([5, 7], 72), ([3, 2], 73), ([4, 1], 74), ([4, 3], 75), ([4, 11], 76), ([5, 2], 77), ([10, 1], 78), ([11, 2], 79), ([11, 9], 80), ([4, 10], 81), ([6, 3], 82), ([1, 11], 83), ([9, 6], 84), ([7, 2], 85), ([8, 1], 86), ([9, 2], 87), ([7, 9], 88), ([8, 8], 89), ([1, 9], 90), ([2, 1], 91), ([11, 1], 92), ([5, 1], 93), ([10, 7], 94), ([2, 3], 95), ([3, 10], 96), ([8, 6], 97), ([7, 8], 98), ([1, 7], 99), ([11, 8], 100), ([3, 3], 101), ([8, 9], 102), ([4, 2], 103), ([10, 4], 104)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",0,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([5, 4], 1), ([3, 7], 3), ([10, 6], 2), ([4, 5], 4), ([1, 11], 5), ([3, 11], 6), ([2, 10], 7), ([4, 11], 8), ([3, 10], 9), ([1, 10], 10), ([5, 11], 11), ([5, 2], 12), ([4, 10], 13), ([2, 11], 14), ([1, 3], 15), ([9, 3], 16), ([2, 2], 17), ([2, 7], 18), ([1, 1], 19), ([10, 7], 20), ([3, 4], 21), ([2, 3], 22), ([9, 9], 23), ([9, 10], 24), ([11, 2], 25), ([9, 2], 26), ([1, 7], 27), ([5, 7], 28), ([4, 2], 29), ([8, 3], 30), ([2, 1], 31), ([10, 8], 32), ([11, 9], 33), ([3, 3], 34), ([3, 6], 35), ([11, 10], 36), ([7, 2], 37), ([8, 1], 38), ([8, 6], 39), ([10, 9], 40), ([11, 1], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([7, 6], 45), ([9, 8], 46), ([10, 10], 47), ([3, 2], 48), ([7, 10], 49), ([8, 9], 50), ([7, 9], 51), ([1, 4], 52), ([2, 4], 53), ([1, 2], 54), ([4, 1], 55), ([11, 7], 56), ([10, 2], 57), ([9, 6], 58), ([7, 1], 59), ([4, 4], 60), ([8, 5], 61), ([11, 8], 62), ([7, 7], 63), ([11, 11], 64), ([10, 3], 65), ([6, 3], 66), ([4, 8], 67), ([9, 11], 68), ([5, 3], 69), ([6, 8], 70), ([1, 8], 71), ([10, 11], 72), ([1, 5], 73), ([2, 5], 74), ([2, 8], 75), ([3, 8], 76), ([5, 8], 77), ([7, 4], 78), ([4, 3], 79), ([7, 11], 80), ([8, 11], 81), ([9, 4], 82), ([11, 4], 83), ([10, 4], 84), ([5, 10], 85), ([5, 5], 86), ([8, 2], 87), ([9, 7], 88), ([4, 7], 89), ([7, 3], 90), ([3, 1], 91), ([11, 3], 92), ([11, 6], 93), ([7, 8], 94), ([8, 8], 95), ([3, 5], 96), ([10, 1], 97), ([8, 4], 98), ([8, 7], 99)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",1,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([5, 4], 1), ([3, 7], 3), ([10, 6], 2), ([4, 5], 4), ([1, 11], 5), ([3, 11], 6), ([2, 10], 7), ([4, 11], 8), ([3, 10], 9), ([1, 10], 10), ([5, 11], 11), ([5, 2], 12), ([4, 10], 13), ([2, 11], 14), ([1, 3], 15), ([9, 3], 16), ([2, 2], 17), ([2, 7], 18), ([1, 1], 19), ([10, 7], 20), ([3, 4], 21), ([2, 3], 22), ([9, 9], 23), ([9, 10], 24), ([11, 2], 25), ([9, 2], 26), ([1, 7], 27), ([5, 7], 28), ([4, 2], 29), ([8, 3], 30), ([2, 1], 31), ([10, 8], 32), ([11, 9], 33), ([3, 3], 34), ([3, 6], 35), ([11, 10], 36), ([7, 2], 37), ([8, 1], 38), ([8, 6], 39), ([10, 9], 40), ([11, 1], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([7, 6], 45), ([9, 8], 46), ([10, 10], 47), ([3, 2], 48), ([7, 10], 49), ([8, 9], 50), ([7, 9], 51), ([1, 4], 52), ([2, 4], 53), ([1, 2], 54), ([4, 1], 55), ([11, 7], 56), ([10, 2], 57), ([9, 6], 58), ([7, 1], 59), ([4, 4], 60), ([8, 5], 61), ([11, 8], 62), ([7, 7], 63), ([11, 11], 64), ([10, 3], 65), ([6, 3], 66), ([4, 8], 67), ([9, 11], 68), ([5, 3], 69), ([6, 8], 70), ([1, 8], 71), ([10, 11], 72), ([1, 5], 73), ([2, 5], 74), ([2, 8], 75), ([3, 8], 76), ([5, 8], 77), ([7, 4], 78), ([4, 3], 79), ([7, 11], 80), ([8, 11], 81), ([9, 4], 82), ([11, 4], 83), ([10, 4], 84), ([5, 10], 85), ([5, 5], 86), ([8, 2], 87), ([9, 7], 88), ([4, 7], 89), ([7, 3], 90), ([3, 1], 91), ([11, 3], 92), ([11, 6], 93), ([7, 8], 94), ([8, 8], 95), ([3, 5], 96), ([10, 1], 97), ([8, 4], 98), ([8, 7], 99)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",2,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([5, 4], 1), ([3, 7], 3), ([10, 6], 2), ([4, 5], 4), ([1, 11], 5), ([3, 11], 6), ([2, 10], 7), ([4, 11], 8), ([3, 10], 9), ([1, 10], 10), ([5, 11], 11), ([5, 2], 12), ([4, 10], 13), ([2, 11], 14), ([1, 3], 15), ([9, 3], 16), ([2, 2], 17), ([2, 7], 18), ([1, 1], 19), ([10, 7], 20), ([3, 4], 21), ([2, 3], 22), ([9, 9], 23), ([9, 10], 24), ([11, 2], 25), ([9, 2], 26), ([1, 7], 27), ([5, 7], 28), ([4, 2], 29), ([8, 3], 30), ([2, 1], 31), ([10, 8], 32), ([11, 9], 33), ([3, 3], 34), ([3, 6], 35), ([11, 10], 36), ([7, 2], 37), ([8, 1], 38), ([8, 6], 39), ([10, 9], 40), ([11, 1], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([7, 6], 45), ([9, 8], 46), ([10, 10], 47), ([3, 2], 48), ([7, 10], 49), ([8, 9], 50), ([7, 9], 51), ([1, 4], 52), ([2, 4], 53), ([1, 2], 54), ([4, 1], 55), ([11, 7], 56), ([10, 2], 57), ([9, 6], 58), ([7, 1], 59), ([4, 4], 60), ([8, 5], 61), ([11, 8], 62), ([7, 7], 63), ([11, 11], 64), ([10, 3], 65), ([6, 3], 66), ([4, 8], 67), ([9, 11], 68), ([5, 3], 69), ([6, 8], 70), ([1, 8], 71), ([10, 11], 72), ([1, 5], 73), ([2, 5], 74), ([2, 8], 75), ([3, 8], 76), ([5, 8], 77), ([7, 4], 78), ([4, 3], 79), ([7, 11], 80), ([8, 11], 81), ([9, 4], 82), ([11, 4], 83), ([10, 4], 84), ([5, 10], 85), ([5, 5], 86), ([8, 2], 87), ([9, 7], 88), ([4, 7], 89), ([7, 3], 90), ([3, 1], 91), ([11, 3], 92), ([11, 6], 93), ([7, 8], 94), ([8, 8], 95), ([3, 5], 96), ([10, 1], 97), ([8, 4], 98), ([8, 7], 99)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",3,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([5, 4], 1), ([3, 7], 3), ([10, 6], 2), ([4, 5], 4), ([1, 11], 5), ([3, 11], 6), ([2, 10], 7), ([4, 11], 8), ([3, 10], 9), ([1, 10], 10), ([5, 11], 11), ([5, 2], 12), ([4, 10], 13), ([2, 11], 14), ([1, 3], 15), ([9, 3], 16), ([2, 2], 17), ([2, 7], 18), ([1, 1], 19), ([10, 7], 20), ([3, 4], 21), ([2, 3], 22), ([9, 9], 23), ([9, 10], 24), ([11, 2], 25), ([9, 2], 26), ([1, 7], 27), ([5, 7], 28), ([4, 2], 29), ([8, 3], 30), ([2, 1], 31), ([10, 8], 32), ([11, 9], 33), ([3, 3], 34), ([3, 6], 35), ([11, 10], 36), ([7, 2], 37), ([8, 1], 38), ([8, 6], 39), ([10, 9], 40), ([11, 1], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([7, 6], 45), ([9, 8], 46), ([10, 10], 47), ([3, 2], 48), ([7, 10], 49), ([8, 9], 50), ([7, 9], 51), ([1, 4], 52), ([2, 4], 53), ([1, 2], 54), ([4, 1], 55), ([11, 7], 56), ([10, 2], 57), ([9, 6], 58), ([7, 1], 59), ([4, 4], 60), ([8, 5], 61), ([11, 8], 62), ([7, 7], 63), ([11, 11], 64), ([10, 3], 65), ([6, 3], 66), ([4, 8], 67), ([9, 11], 68), ([5, 3], 69), ([6, 8], 70), ([1, 8], 71), ([10, 11], 72), ([1, 5], 73), ([2, 5], 74), ([2, 8], 75), ([3, 8], 76), ([5, 8], 77), ([7, 4], 78), ([4, 3], 79), ([7, 11], 80), ([8, 11], 81), ([9, 4], 82), ([11, 4], 83), ([10, 4], 84), ([5, 10], 85), ([5, 5], 86), ([8, 2], 87), ([9, 7], 88), ([4, 7], 89), ([7, 3], 90), ([3, 1], 91), ([11, 3], 92), ([11, 6], 93), ([7, 8], 94), ([8, 8], 95), ([3, 5], 96), ([10, 1], 97), ([8, 4], 98), ([8, 7], 99)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",4,"[([3, 9], 1), ([2, 9], 1), ([4, 9], 1), ([5, 9], 1), ([1, 9], 1), ([5, 4], 1), ([3, 7], 3), ([10, 6], 2), ([4, 5], 4), ([1, 11], 5), ([3, 11], 6), ([2, 10], 7), ([4, 11], 8), ([3, 10], 9), ([1, 10], 10), ([5, 11], 11), ([5, 2], 12), ([4, 10], 13), ([2, 11], 14), ([1, 3], 15), ([9, 3], 16), ([2, 2], 17), ([2, 7], 18), ([1, 1], 19), ([10, 7], 20), ([3, 4], 21), ([2, 3], 22), ([9, 9], 23), ([9, 10], 24), ([11, 2], 25), ([9, 2], 26), ([1, 7], 27), ([5, 7], 28), ([4, 2], 29), ([8, 3], 30), ([2, 1], 31), ([10, 8], 32), ([11, 9], 33), ([3, 3], 34), ([3, 6], 35), ([11, 10], 36), ([7, 2], 37), ([8, 1], 38), ([8, 6], 39), ([10, 9], 40), ([11, 1], 41), ([9, 1], 42), ([8, 10], 43), ([5, 1], 44), ([7, 6], 45), ([9, 8], 46), ([10, 10], 47), ([3, 2], 48), ([7, 10], 49), ([8, 9], 50), ([7, 9], 51), ([1, 4], 52), ([2, 4], 53), ([1, 2], 54), ([4, 1], 55), ([11, 7], 56), ([10, 2], 57), ([9, 6], 58), ([7, 1], 59), ([4, 4], 60), ([8, 5], 61), ([11, 8], 62), ([7, 7], 63), ([11, 11], 64), ([10, 3], 65), ([6, 3], 66), ([4, 8], 67), ([9, 11], 68), ([5, 3], 69), ([6, 8], 70), ([1, 8], 71), ([10, 11], 72), ([1, 5], 73), ([2, 5], 74), ([2, 8], 75), ([3, 8], 76), ([5, 8], 77), ([7, 4], 78), ([4, 3], 79), ([7, 11], 80), ([8, 11], 81), ([9, 4], 82), ([11, 4], 83), ([10, 4], 84), ([5, 10], 85), ([5, 5], 86), ([8, 2], 87), ([9, 7], 88), ([4, 7], 89), ([7, 3], 90), ([3, 1], 91), ([11, 3], 92), ([11, 6], 93), ([7, 8], 94), ([8, 8], 95), ([3, 5], 96), ([10, 1], 97), ([8, 4], 98), ([8, 7], 99)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 3)",0,"[([1, 10], 1), ([3, 4], 2), ([5, 11], 3), ([7, 8], 4), ([1, 1], 5), ([7, 11], 6), ([5, 7], 7), ([7, 3], 8), ([3, 7], 43), ([8, 2], 9), ([9, 1], 10), ([1, 9], 11), ([8, 6], 12), ([8, 8], 13), ([6, 3], 14), ([10, 7], 15), ([11, 3], 16), ([5, 9], 17), ([4, 4], 18), ([5, 10], 19), ([5, 2], 35), ([4, 3], 21), ([4, 10], 54), ([3, 9], 22), ([2, 1], 23), ([3, 11], 24), ([8, 11], 25), ([1, 11], 26), ([7, 1], 27), ([7, 7], 29), ([4, 8], 30), ([11, 8], 31), ([6, 8], 32), ([2, 3], 33), ([9, 11], 34), ([10, 3], 46), ([9, 3], 36), ([1, 8], 37), ([2, 8], 38), ([1, 2], 39), ([7, 9], 40), ([11, 11], 41), ([4, 9], 42), ([8, 5], 44), ([9, 4], 45), ([10, 10], 47), ([11, 1], 48), ([11, 2], 49), ([10, 6], 50), ([9, 10], 51), ([3, 1], 52), ([5, 3], 53), ([5, 4], 55), ([11, 10], 56), ([5, 5], 57), ([2, 5], 58), ([2, 2], 59), ([11, 9], 60), ([4, 7], 61), ([5, 1], 62), ([4, 2], 63), ([11, 7], 64), ([9, 6], 65), ([11, 4], 66), ([1, 3], 67), ([4, 11], 68), ([1, 5], 69), ([4, 5], 70), ([10, 8], 71), ([10, 11], 72), ([2, 10], 73), ([11, 6], 74), ([5, 8], 75), ([10, 2], 76), ([10, 1], 77), ([10, 4], 78), ([3, 6], 79), ([7, 2], 80), ([1, 4], 81), ([8, 1], 82), ([3, 5], 83), ([2, 7], 84), ([7, 6], 85), ([8, 3], 86), ([7, 4], 87), ([3, 8], 88), ([7, 10], 89), ([9, 7], 90), ([9, 8], 91), ([3, 2], 92), ([8, 4], 93), ([3, 10], 94), ([2, 9], 95), ([2, 4], 96), ([2, 11], 97), ([8, 10], 98), ([9, 9], 99), ([8, 7], 100), ([1, 7], 101), ([3, 3], 102), ([8, 9], 103), ([10, 9], 104), ([9, 2], 105), ([4, 1], 106)]"
